lat,lon,sz,names,len_cat
43.7661689,-79.6236047,2,Royal Group Crescent (945),a
43.7661728,-79.5667611,2,Steeles Avenue West (106),a
43.7661728,-79.5667611,2,Steeles Avenue West (664),a
43.7662011,-79.6234614,2,Royal Group Crescent (731),a
43.7662922,-79.6231288,2,Royal Group Crescent (732),a
43.766384,-79.5762092,2,Islington Avenue (223),a
43.7664065,-79.6229115,2,Royal Group Crescent (946),a
43.7664255,-79.5762393,2,Islington Avenue (224),a
43.7664565,-79.5654431,2,Steeles Avenue West (042),a
43.7664565,-79.5654431,2,Steeles Avenue West (042),a
43.7664565,-79.5654431,2,Steeles Avenue West (663),a
43.7664565,-79.5654431,2,Steeles Avenue West (663),a
43.7664694,-79.6483359,2,Highway 50 (185),a
43.7664694,-79.6483359,2,Highway 50 (225),a
43.7665114,-79.6480343,2,Highway 50 (256),a
43.7665114,-79.6480343,2,Highway 50 (259),a
43.7665382,-79.6227211,2,Royal Group Crescent (733),a
43.766557,-79.564981,2,Steeles Avenue West (040),a
43.766557,-79.564981,2,Steeles Avenue West (040),a
43.7665878,-79.576357,2,Islington Avenue (590),a
43.7665878,-79.576357,2,Islington Avenue (590),a
43.7665909,-79.5648192,2,Pine Valley Drive (044),a
43.7665909,-79.5648192,2,Pine Valley Drive (044),a
43.7665909,-79.5648192,2,Steeles Avenue West (038),a
43.7665909,-79.5648192,2,Steeles Avenue West (038),a
43.7666381,-79.5646106,2,Steeles Avenue West (508),a
43.7666381,-79.5646106,2,Steeles Avenue West (508),a
43.7666464,-79.6071344,2,Martin Grove Road (396),a
43.7666775,-79.5649022,2,Pine Valley Drive (045),a
43.7666775,-79.5649022,2,Pine Valley Drive (045),a
43.7666845,-79.5643821,2,Steeles Avenue West (105),a
43.7666845,-79.5643821,2,Steeles Avenue West (105),a
43.7666951,-79.6225575,2,Royal Group Crescent (947),a
43.766712,-79.5638986,2,Steeles Avenue West (103),a
43.766712,-79.5638986,2,Steeles Avenue West (137),a
43.766712,-79.5638986,2,Steeles Avenue West (435),a
43.7667474,-79.6225227,2,Royal Group Crescent (948),a
43.7667526,-79.5640699,2,Steeles Avenue West (104),a
43.7668501,-79.6303059,2,Royal Group Crescent (964),a
43.766859,-79.6224484,2,Royal Group Crescent (734),a
43.766876,-79.6485696,2,Highway 50 (227),a
43.7668945,-79.6199683,2,Highway 27 (218),a
43.7669044,-79.6485859,2,Highway 50 (228),a
43.766931,-79.6482736,2,Highway 50 (270),a
43.7669323,-79.5765966,2,Islington Avenue (193),a
43.7669323,-79.5765966,2,Islington Avenue (193),a
43.7669359,-79.6071921,2,Martin Grove Road (398),a
43.7669417,-79.5651771,2,Pine Valley Drive (046),a
43.7669417,-79.5651771,2,Pine Valley Drive (046),a
43.7669417,-79.5651771,2,Pine Valley Drive (069),a
43.7669417,-79.5651771,2,Pine Valley Drive (069),a
43.7669464,-79.6465363,2,Huntington Road (715),a
43.766955,-79.6482878,2,Highway 50 (271),a
43.7669635,-79.648839,2,Queen Street East (984),a
43.766965,-79.5652078,2,Pine Valley Drive (070),a
43.766965,-79.5652078,2,Pine Valley Drive (070),a
43.7669689,-79.6488068,2,Queen Street East (985),a
43.766987,-79.63034,2,Royal Group Crescent (963),a
43.766997,-79.6486389,2,Highway 50 (223),a
43.766997,-79.6486389,2,Highway 50 (226),a
43.766997,-79.6486389,2,Highway 7 (306),a
43.766997,-79.6486389,2,Queen Street East (949),a
43.766997,-79.6486389,2,Queen Street East (983),a
43.7670465,-79.6483423,2,Highway 50 (262),a
43.7670465,-79.6483423,2,Highway 50 (303),a
43.7670465,-79.6483423,2,Highway 7 (251),a
43.7670691,-79.5654092,2,Pine Valley Drive (071),a
43.7670691,-79.5654092,2,Pine Valley Drive (071),a
43.7670739,-79.6481784,2,Highway 7 (137),a
43.76708,-79.648142,2,Highway 7 (136),a
43.7670946,-79.6072276,2,Martin Grove Road (400),a
43.7671038,-79.6223804,2,Royal Group Crescent (735),a
43.7671107,-79.568211,2,Vinyl Court (723),a
43.7671175,-79.5680369,2,Vinyl Court (722),a
43.7671416,-79.5685209,2,Vinyl Court (724),a
43.7671431,-79.5679245,2,Vinyl Court (721),a
43.7671601,-79.6489449,2,Queen Street East (981),a
43.7671662,-79.6489092,2,Queen Street East (982),a
43.7671696,-79.5686685,2,Vinyl Court (686),a
43.7671727,-79.5767637,2,Islington Avenue (592),a
43.7671727,-79.5767637,2,Islington Avenue (592),a
43.7671829,-79.5678677,2,Vinyl Court (685),a
43.7671879,-79.63039,2,Royal Group Crescent (962),a
43.7671897,-79.6465915,2,Huntington Road (716),a
43.7671928,-79.6487511,2,Highway 50 (179),a
43.7671928,-79.6487511,2,Highway 50 (224),a
43.7671928,-79.6487511,2,Queen Street East (980),a
43.7671928,-79.6487511,2,Queen Street East (986),a
43.7671962,-79.5678487,2,Vinyl Court (720),a
43.7672162,-79.6473808,2,Highway 7 (253),a
43.7672162,-79.6473808,2,Highway 7 (935),a
43.7672255,-79.5614242,2,Steeles Avenue West (595),a
43.7672255,-79.5614242,2,Steeles Avenue West (894),a
43.7672421,-79.6484586,2,Highway 50 (263),a
43.7672421,-79.6484586,2,Highway 50 (304),a
43.7672421,-79.6484586,2,Highway 7 (932),a
43.7672421,-79.6484586,2,Queen Street East (952),a
43.767243,-79.6466036,2,Huntington Road (451),a
43.7672568,-79.5657724,2,Pine Valley Drive (168),a
43.7672568,-79.5657724,2,Pine Valley Drive (168),a
43.7672628,-79.5691591,2,Vinyl Court (689),a
43.7672694,-79.6482967,2,Highway 7 (134),a
43.7672695,-79.5657969,2,Pine Valley Drive (169),a
43.7672695,-79.5657969,2,Pine Valley Drive (169),a
43.7672756,-79.64826,2,Highway 7 (133),a
43.7672817,-79.648802,2,Highway 50 (182),a
43.7672923,-79.5677812,2,Vinyl Court (683),a
43.767308,-79.6488171,2,Highway 50 (181),a
43.7673095,-79.5694047,2,Vinyl Court (691),a
43.7673149,-79.6223751,2,Royal Group Crescent (736),a
43.7673348,-79.6485137,2,Highway 50 (273),a
43.7673605,-79.648529,2,Highway 50 (272),a
43.7673619,-79.5607672,2,Steeles Avenue West (597),a
43.7673619,-79.5607672,2,Steeles Avenue West (896),a
43.767372,-79.6466344,2,Highway 7 (936),a
43.767372,-79.6466344,2,Huntington Road (961),a
43.7673756,-79.5661093,2,Pine Valley Drive (172),a
43.7673756,-79.5661093,2,Pine Valley Drive (172),a
43.7673756,-79.5661093,2,Pine Valley Drive (262),a
43.7673756,-79.5661093,2,Pine Valley Drive (262),a
43.7673848,-79.5698011,2,Vinyl Court (693),a
43.7673988,-79.6224038,2,Royal Group Crescent (949),a
43.7674018,-79.5605747,2,Gaudaur Road (867),a
43.7674018,-79.5605747,2,Steeles Avenue West (598),a
43.7674018,-79.5605747,2,Steeles Avenue West (897),a
43.7674159,-79.566235,2,Pine Valley Drive (166),a
43.7674159,-79.566235,2,Pine Valley Drive (166),a
43.7674159,-79.566235,2,Pine Valley Drive (263),a
43.7674159,-79.566235,2,Pine Valley Drive (263),a
43.7674458,-79.6473009,2,Highway 7 (722),a
43.7674458,-79.6473009,2,Highway 7 (930),a
43.7674499,-79.5603482,2,Steeles Avenue West (088),a
43.7674499,-79.5603482,2,Steeles Avenue West (409),a
43.7674499,-79.5603482,2,Steeles Avenue West (935),a
43.7674811,-79.5703082,2,Vinyl Court (694),a
43.7674957,-79.5601007,2,Steeles Avenue West (091),a
43.7674957,-79.5601007,2,Steeles Avenue West (412),a
43.7674957,-79.5601007,2,Steeles Avenue West (910),a
43.7675074,-79.5665103,2,Pine Valley Drive (167),a
43.7675074,-79.5665103,2,Pine Valley Drive (266),a
43.7675143,-79.5600589,2,Steeles Avenue West (553),a
43.7675143,-79.5600589,2,Steeles Avenue West (850),a
43.7675168,-79.5602733,2,Steeles Avenue West (934),a
43.7675175,-79.5704998,2,Vinyl Court (725),a
43.7675281,-79.5602127,2,Steeles Avenue West (927),a
43.7675311,-79.5705647,2,Vinyl Court (695),a
43.7675523,-79.5606323,2,Gaudaur Road (673),a
43.7675551,-79.646661,2,Highway 7 (719),a
43.7675551,-79.646661,2,Huntington Road (044),a
43.7675621,-79.5675915,2,Vinyl Court (709),a
43.7675621,-79.5675915,2,Vinyl Court (718),a
43.7675621,-79.5675915,2,Vinyl Court (719),a
43.7675841,-79.6304888,2,Royal Group Crescent (749),a
43.7675886,-79.6224689,2,Royal Group Crescent (737),a
43.7675886,-79.5606462,2,Gaudaur Road (870),a
43.7675902,-79.5669571,2,Pine Valley Drive (042),a
43.7675958,-79.6180701,2,Regalcrest Court (920),a
43.7675969,-79.5674912,2,Vinyl Court (710),a
43.7676156,-79.5668323,2,Pine Valley Drive (043),a
43.7676156,-79.5668323,2,Pine Valley Drive (096),a
43.7676156,-79.5668323,2,Pine Valley Drive (268),a
43.7676185,-79.6453821,2,Highway 7 (944),a
43.7676255,-79.5748209,2,Vinyl Court (731),a
43.7676321,-79.6110442,2,Regina Road (253),a
43.7676398,-79.6466734,2,Huntington Road (158),a
43.7676434,-79.5676144,2,Vinyl Court (717),a
43.7676464,-79.5742995,2,Vinyl Court (698),a
43.7676707,-79.5712292,2,Vinyl Court (726),a
43.7676742,-79.5592124,2,Steeles Avenue West (554),a
43.7676742,-79.5592124,2,Steeles Avenue West (851),a
43.76768,-79.5674353,2,Vinyl Court (711),a
43.7676831,-79.6466862,2,Huntington Road (841),a
43.7676845,-79.5713094,2,Vinyl Court (696),a
43.7676904,-79.6459297,2,Highway 7 (737),a
43.7676974,-79.5668925,2,Pine Valley Drive (097),a
43.7676996,-79.5673122,2,Pine Valley Drive (041),a
43.7677079,-79.5727689,2,Vinyl Court (730),a
43.7677194,-79.5675597,2,Vinyl Court (716),a
43.7677229,-79.5715331,2,Vinyl Court (867),a
43.7677271,-79.6452547,2,Highway 7 (716),a
43.7677271,-79.6452547,2,Highway 7 (723),a
43.7677271,-79.6452547,2,Highway 7 (945),a
43.7677308,-79.5674011,2,Hanlan Road (813),a
43.7677308,-79.5674011,2,Pine Valley Drive (034),a
43.7677308,-79.5674011,2,Pine Valley Drive (039),a
43.7677308,-79.5674011,2,Vinyl Court (712),a
43.7677349,-79.57219,2,Vinyl Court (868),a
43.7677363,-79.5721594,2,Vinyl Court (729),a
43.7677387,-79.5716251,2,Vinyl Court (727),a
43.7677391,-79.571955,2,Vinyl Court (697),a
43.767741,-79.5718114,2,Vinyl Court (728),a
43.7677414,-79.6179802,2,Regalcrest Court (921),a
43.7677474,-79.5588247,2,Steeles Avenue West (556),a
43.7677474,-79.5588247,2,Steeles Avenue West (853),a
43.767765,-79.5607136,2,Gaudaur Road (674),a
43.7677684,-79.5675244,2,Pine Valley Drive (033),a
43.7677684,-79.5675244,2,Pine Valley Drive (095),a
43.7677684,-79.5675244,2,Vinyl Court (715),a
43.7677684,-79.5675244,2,Vinyl Court (733),a
43.76778,-79.645439,2,Highway 7 (718),a
43.7677952,-79.5585718,2,Steeles Avenue West (420),a
43.7677952,-79.5585718,2,Steeles Avenue West (525),a
43.7678047,-79.5676076,2,Pine Valley Drive (094),a
43.7678048,-79.5672306,2,Pine Valley Drive (098),a
43.7678132,-79.6179537,2,Regalcrest Court (922),a
43.767826,-79.6110973,2,Regina Road (123),a
43.7678321,-79.6467203,2,Huntington Road (376),a
43.7678379,-79.567324,2,Hanlan Road (832),a
43.7678379,-79.567324,2,Pine Valley Drive (035),a
43.7678379,-79.567324,2,Pine Valley Drive (099),a
43.7678696,-79.577283,2,Islington Avenue (973),a
43.7678696,-79.577283,2,Islington Avenue (973),a
43.7678754,-79.5674473,2,Hanlan Road (768),a
43.7678754,-79.5674473,2,Pine Valley Drive (037),a
43.7678754,-79.5674473,2,Pine Valley Drive (065),a
43.7678754,-79.5674473,2,Vinyl Court (732),a
43.7678763,-79.6179647,2,Regalcrest Court (923),a
43.7679001,-79.6443798,2,Highway 7 (741),a
43.76791,-79.5675463,2,Pine Valley Drive (066),a
43.7679154,-79.6305612,2,Royal Group Crescent (748),a
43.7679259,-79.5679031,2,Pine Valley Drive (093),a
43.7679396,-79.611124,2,Regina Road (124),a
43.767941,-79.5672584,2,Hanlan Road (834),a
43.7679436,-79.6491791,2,Highway 50 (180),a
43.7679436,-79.6491791,2,Highway 50 (265),a
43.7679544,-79.5577284,2,Steeles Avenue West (557),a
43.7679544,-79.5577284,2,Steeles Avenue West (854),a
43.7679544,-79.5577284,2,Turbine Drive (177),a
43.7679544,-79.5577284,2,Turbine Drive (750),a
43.767961,-79.6488626,2,Highway 50 (265),a
43.767961,-79.6488626,2,Highway 50 (305),a
43.7679793,-79.5673831,2,Hanlan Road (766),a
43.7680129,-79.5678534,2,Pine Valley Drive (067),a
43.7680269,-79.5680401,2,Pine Valley Drive (068),a
43.7680269,-79.5680401,2,Pine Valley Drive (091),a
43.7681008,-79.5681874,2,Pine Valley Drive (436),a
43.7681104,-79.6180191,2,Regalcrest Court (739),a
43.7681299,-79.6467907,2,Huntington Road (169),a
43.7681561,-79.6467969,2,Huntington Road (377),a
43.7681612,-79.6203049,2,Highway 27 (161),a
43.7681612,-79.6203049,2,Highway 27 (469),a
43.7681773,-79.5671046,2,Hanlan Road (836),a
43.7681924,-79.6305773,2,Royal Group Crescent (747),a
43.7682002,-79.568355,2,Pine Valley Drive (076),a
43.7682129,-79.6227279,2,Royal Group Crescent (738),a
43.7682238,-79.6111908,2,Regina Road (125),a
43.7682238,-79.5672278,2,Hanlan Road (764),a
43.7682586,-79.5671275,2,Hanlan Road (708),a
43.7682586,-79.5671275,2,Hanlan Road (762),a
43.7682586,-79.5671275,2,Hanlan Road (838),a
43.7682763,-79.5671023,2,Hanlan Road (711),a
43.7682933,-79.6468293,2,Huntington Road (378),a
43.7683063,-79.6425021,2,Highway 7 (724),a
43.7683227,-79.611214,2,Regina Road (126),a
43.7683297,-79.5670513,2,Hanlan Road (715),a
43.7683405,-79.6420035,2,Highway 7 (336),a
43.7683632,-79.5776509,2,Islington Avenue (597),a
43.7683632,-79.5776509,2,Islington Avenue (597),a
43.7683698,-79.6490915,2,Highway 50 (100),a
43.7683698,-79.6490915,2,Highway 50 (101),a
43.7683742,-79.567013,2,Hanlan Road (717),a
43.7683785,-79.6421654,2,Highway 7 (322),a
43.7683785,-79.6421654,2,Highway 7 (335),a
43.7683785,-79.6421654,2,Highway 7 (725),a
43.7683822,-79.6305183,2,Royal Group Crescent (961),a
43.7683944,-79.5686277,2,Pine Valley Drive (078),a
43.7684071,-79.630506,2,Royal Group Crescent (960),a
43.7684094,-79.56695,2,Hanlan Road (719),a
43.7684105,-79.6416567,2,Highway 7 (283),a
43.7684383,-79.6468635,2,Huntington Road (045),a
43.7684529,-79.6414577,2,Highway 7 (337),a
43.7684529,-79.6414577,2,New Huntington Road (612),a
43.7684535,-79.5668744,2,Hanlan Road (721),a
43.7684662,-79.5554234,2,Steeles Avenue West (136),a
43.7684662,-79.5554234,2,Steeles Avenue West (160),a
43.7684662,-79.5554234,2,Steeles Avenue West (444),a
43.768479,-79.6420531,2,Highway 7 (321),a
43.7684814,-79.6413385,2,Highway 7 (323),a
43.7684814,-79.6413385,2,New Huntington Road (596),a
43.7684924,-79.6468747,2,Huntington Road (046),a
43.7684974,-79.5667864,2,Hanlan Road (723),a
43.7685346,-79.5610078,2,Gaudaur Road (872),a
43.7685407,-79.6228672,2,Royal Group Crescent (950),a
43.768541,-79.5666735,2,Hanlan Road (725),a
43.7685478,-79.641715,2,Highway 7 (282),a
43.7685551,-79.5553267,2,Steeles Avenue West (135),a
43.7685759,-79.5665857,2,Hanlan Road (727),a
43.7685778,-79.6304217,2,Royal Group Crescent (746),a
43.7685805,-79.5688341,2,Pine Valley Drive (079),a
43.7685895,-79.6415214,2,Highway 7 (319),a
43.7685895,-79.6415214,2,Highway 7 (320),a
43.7685895,-79.6415214,2,New Huntington Road (611),a
43.7685919,-79.5551558,2,Steeles Avenue West (122),a
43.7685981,-79.6495502,2,Highway 50 (268),a
43.768602,-79.5665105,2,Hanlan Road (729),a
43.7686072,-79.6414392,2,Highway 7 (987),a
43.7686156,-79.6414002,2,Highway 7 (318),a
43.7686156,-79.6414002,2,Highway 7 (334),a
43.7686156,-79.6414002,2,New Huntington Road (597),a
43.7686262,-79.640704,2,Highway 7 (330),a
43.7686279,-79.566423,2,Hanlan Road (731),a
43.7686279,-79.5549618,2,Scholes Road (061),a
43.7686279,-79.5549618,2,Scholes Road (075),a
43.7686279,-79.5549618,2,Steeles Avenue West (019),a
43.7686279,-79.5549618,2,Steeles Avenue West (121),a
43.7686291,-79.5610439,2,Gaudaur Road (274),a
43.768636,-79.5663482,2,Hanlan Road (733),a
43.7686493,-79.6229134,2,Royal Group Crescent (951),a
43.7686531,-79.5662733,2,Hanlan Road (735),a
43.7686548,-79.5548235,2,Steeles Avenue West (018),a
43.7686691,-79.6076217,2,Martin Grove Road (402),a
43.7686788,-79.5661733,2,Hanlan Road (737),a
43.7686956,-79.5660735,2,Hanlan Road (739),a
43.7687148,-79.6415742,2,New Huntington Road (289),a
43.7687166,-79.6406163,2,Highway 7 (331),a
43.7687166,-79.6406163,2,Highway 7 (332),a
43.7687166,-79.6406163,2,Highway 7 (341),a
43.7687188,-79.6113071,2,Regina Road (254),a
43.7687188,-79.6113071,2,Regina Road (255),a
43.7687188,-79.6113071,2,Roysun Road (701),a
43.7687206,-79.5550608,2,Scholes Road (074),a
43.7687209,-79.5659362,2,Hanlan Road (741),a
43.7687209,-79.5659362,2,Hanlan Road (741),a
43.7687249,-79.5541079,2,Steeles Avenue West (016),a
43.7687249,-79.5541079,2,Steeles Avenue West (125),a
43.7687249,-79.5541079,2,Steeles Avenue West (430),a
43.7687432,-79.5549571,2,Scholes Road (065),a
43.7687434,-79.6414553,2,New Huntington Road (081),a
43.7687521,-79.6407683,2,Highway 7 (333),a
43.7687606,-79.5542752,2,Steeles Avenue West (017),a
43.7687637,-79.6302366,2,Royal Group Crescent (959),a
43.7687693,-79.6229644,2,Royal Group Crescent (952),a
43.768809,-79.5655023,2,Hanlan Road (743),a
43.768809,-79.5655023,2,Hanlan Road (743),a
43.7688121,-79.5690328,2,Pine Valley Drive (080),a
43.7688136,-79.6076556,2,Martin Grove Road (331),a
43.7688136,-79.6076556,2,Martin Grove Road (404),a
43.7688136,-79.6076556,2,Martin Grove Road (454),a
43.7688402,-79.6103668,2,Roysun Road (778),a
43.7688438,-79.5653308,2,Hanlan Road (745),a
43.7688438,-79.5653308,2,Hanlan Road (745),a
43.768847,-79.610314,2,Roysun Road (779),a
43.7688592,-79.6102192,2,Roysun Road (780),a
43.7688672,-79.6101567,2,Roysun Road (781),a
43.7688683,-79.5551216,2,Scholes Road (073),a
43.7688742,-79.6415117,2,New Huntington Road (598),a
43.7688778,-79.6077535,2,Martin Grove Road (329),a
43.7688879,-79.5550186,2,Scholes Road (067),a
43.768894,-79.607604,2,Martin Grove Road (462),a
43.7688996,-79.6205021,2,Highway 27 (067),a
43.7688996,-79.6205021,2,Highway 27 (257),a
43.7689077,-79.5650157,2,Hanlan Road (627),a
43.7689077,-79.5650157,2,Hanlan Road (627),a
43.7689148,-79.6300086,2,Royal Group Crescent (745),a
43.7689346,-79.5648834,2,Hanlan Road (746),a
43.7689346,-79.5648834,2,Hanlan Road (746),a
43.7689445,-79.5550966,2,Scholes Road (068),a
43.7689445,-79.5550966,2,Scholes Road (069),a
43.7689445,-79.5550966,2,Scholes Road (072),a
43.7689571,-79.6094544,2,Roysun Road (782),a
43.7689608,-79.6415479,2,New Huntington Road (980),a
43.768986,-79.6092283,2,Roysun Road (702),a
43.7689905,-79.5645992,2,Hanlan Road (469),a
43.7689905,-79.5645992,2,Hanlan Road (469),a
43.7689941,-79.6091672,2,Roysun Road (703),a
43.7689941,-79.6091672,2,Roysun Road (709),a
43.7689941,-79.6091672,2,Sovereign Court (383),a
43.768998,-79.6469876,2,Huntington Road (047),a
43.7690008,-79.6091158,2,Roysun Road (710),a
43.7690136,-79.6391021,2,Highway 7 (132),a
43.7690136,-79.6391021,2,Highway 7 (135),a
43.7690136,-79.6391021,2,Highway 7 (138),a
43.7690149,-79.5644879,2,Hanlan Road (747),a
43.7690149,-79.5644879,2,Hanlan Road (747),a
43.7690153,-79.62978,2,Royal Group Crescent (958),a
43.7690246,-79.6388512,2,Highway 7 (061),a
43.7690248,-79.5691583,2,Pine Valley Drive (433),a
43.7690291,-79.6297485,2,Royal Group Crescent (744),a
43.76903,-79.6113779,2,Regina Road (256),a
43.7690374,-79.6206185,2,Highway 27 (256),a
43.7690487,-79.6077953,2,Martin Grove Road (327),a
43.769056,-79.620464,2,Highway 27 (068),a
43.7690588,-79.6230874,2,Royal Group Crescent (716),a
43.7690588,-79.6230874,2,Royal Group Crescent (739),a
43.7690588,-79.6230874,2,West Royal Gate Boulevard (855),a
43.7690662,-79.6086166,2,Roysun Road (704),a
43.7690662,-79.6086166,2,Roysun Road (711),a
43.7690681,-79.5642257,2,Hanlan Road (748),a
43.7690681,-79.5642257,2,Hanlan Road (748),a
43.7690685,-79.6076494,2,Martin Grove Road (466),a
43.7691057,-79.5521854,2,Klondike Drive (650),a
43.7691057,-79.5521854,2,Klondike Drive (650),a
43.7691057,-79.5521854,2,Klondike Drive (949),a
43.7691057,-79.5521854,2,Klondike Drive (949),a
43.7691127,-79.6294166,2,Royal Group Crescent (743),a
43.769123,-79.6227816,2,West Royal Gate Boulevard (857),a
43.7691316,-79.6182566,2,Regalcrest Court (740),a
43.7691389,-79.6079366,2,Roysun Road (705),a
43.7691401,-79.6389002,2,Highway 7 (464),a
43.7691421,-79.6079173,2,Roysun Road (062),a
43.7691435,-79.5638544,2,Hanlan Road (750),a
43.7691435,-79.5638544,2,Hanlan Road (750),a
43.7691578,-79.6078215,2,Martin Grove Road (238),a
43.7691578,-79.6078215,2,Martin Grove Road (323),a
43.7691578,-79.6078215,2,Roysun Road (706),a
43.7691578,-79.6078215,2,Roysun Road (707),a
43.7691627,-79.5551809,2,Scholes Road (819),a
43.7691686,-79.5692353,2,Pine Valley Drive (432),a
43.7691762,-79.6076762,2,Martin Grove Road (469),a
43.7691762,-79.6076762,2,Martin Grove Road (637),a
43.7691762,-79.6076762,2,Roysun Road (708),a
43.7691889,-79.5636308,2,Hanlan Road (752),a
43.7691976,-79.6224166,2,West Royal Gate Boulevard (859),a
43.7692108,-79.6498981,2,Highway 50 (266),a
43.7692199,-79.6289277,2,Royal Group Crescent (742),a
43.7692553,-79.6078459,2,Martin Grove Road (236),a
43.7692715,-79.6077005,2,Martin Grove Road (638),a
43.7692745,-79.6220517,2,West Royal Gate Boulevard (475),a
43.7692928,-79.649632,2,Highway 50 (203),a
43.7693047,-79.5630601,2,Hanlan Road (754),a
