lat,lon,sz,names,len_cat
-37.8298325,144.9713864,2,St Kilda Road (103),a
-37.8298325,144.9713864,2,St Kilda Road (277),a
-37.8298281,144.9712219,2,St Kilda Road (370),a
-37.8298281,144.9712219,2,St Kilda Road (572),a
-37.8298248,144.9710975,2,St Kilda Road (989),a
-37.8298159,144.9854969,2,St Leonards Court (317),a
-37.8298159,144.9854969,2,St Leonards Court (893),a
-37.829815,144.9742776,2,Birdwood Avenue (592),a
-37.829815,144.9742776,2,Birdwood Avenue (592),a
-37.8298125,144.9667668,2,Dodds Street (945),a
-37.8298122,144.9672232,2,Coventry Street (011),a
-37.8298122,144.9672232,2,Coventry Street (057),a
-37.8298122,144.9672232,2,Coventry Street (059),a
-37.8298122,144.9672232,2,Coventry Street (670),a
-37.8298122,144.9672232,2,Coventry Street (951),a
-37.8298122,144.9672232,2,Coventry Street (953),a
-37.8298122,144.9672232,2,Coventry Street (953),a
-37.8298038,144.9668472,2,Dodds Street (162),a
-37.8298038,144.9668472,2,Dodds Street (162),a
-37.8298038,144.9668472,2,Dodds Street (722),a
-37.8298038,144.9668472,2,Dodds Street (722),a
-37.8297979,144.9713833,2,St Kilda Road (102),a
-37.8297769,144.9715111,2,St Kilda Road (265),a
-37.8297704,144.9715112,2,St Kilda Road (754),a
-37.8297635,144.9673983,2,Coventry Street (370),a
-37.8297635,144.9673983,2,Coventry Street (887),a
-37.8297477,144.9667892,2,Dodds Street (946),a
-37.8297346,144.9696611,2,Wells Place (450),a
-37.8297279,144.9668457,2,Dodds Street (163),a
-37.8297279,144.9668457,2,Dodds Street (723),a
-37.8297133,144.9655585,2,Sturt Street (725),a
-37.8297133,144.9655585,2,Sturt Street (725),a
-37.8297026,144.9742331,2,Birdwood Avenue (552),a
-37.8297026,144.9742331,2,Birdwood Avenue (552),a
-37.8296983,144.9869455,2,Alexandra Avenue (117),a
-37.8296983,144.9869455,2,Alexandra Avenue (164),a
-37.8296983,144.9869455,2,Alexandra Avenue (266),a
-37.8296983,144.9869455,2,Alexandra Avenue (622),a
-37.8296777,144.9654029,2,Sturt Street (291),a
-37.8296777,144.9654029,2,Sturt Street (828),a
-37.8296777,144.9654029,2,Sturt Street (828),a
-37.8296728,144.969064,2,Wells Street (970),a
-37.8296728,144.969064,2,Wells Street (973),a
-37.8296492,144.9864797,2,Walsh Street (379),a
-37.8296492,144.9864797,2,Walsh Street (840),a
-37.8296473,144.966848,2,Dodds Street (032),a
-37.8296473,144.966848,2,Dodds Street (032),a
-37.8296473,144.966848,2,Dodds Street (049),a
-37.8296473,144.966848,2,Dodds Street (053),a
-37.8296473,144.966848,2,Dodds Street (943),a
-37.8296473,144.966848,2,Dodds Street (947),a
-37.8296366,144.9879214,2,Punt Road (564),a
-37.8296366,144.9879214,2,Punt Road (856),a
-37.8296018,144.9712139,2,St Kilda Road (024),a
-37.8296018,144.9712139,2,St Kilda Road (209),a
-37.8295625,144.9864965,2,Walsh Street (054),a
-37.8295625,144.9864965,2,Walsh Street (055),a
-37.8295625,144.9864965,2,Walsh Street (061),a
-37.8295625,144.9864965,2,Walsh Street (757),a
-37.8295625,144.9864965,2,Walsh Street (766),a
-37.8295625,144.9864965,2,Walsh Street (772),a
-37.8295569,144.9715141,2,St Kilda Road (264),a
-37.8295569,144.9715141,2,St Kilda Road (947),a
-37.829553,144.9681178,2,Coventry Street (369),a
-37.829553,144.9681178,2,Coventry Street (369),a
-37.829553,144.9681178,2,Coventry Street (886),a
-37.8295312,144.9654553,2,Sturt Street (292),a
-37.8295312,144.9654553,2,Sturt Street (829),a
-37.8295219,144.9703893,2,Anthony Lane (442),a
-37.8295219,144.9703893,2,Anthony Lane (588),a
-37.8295219,144.9703893,2,Wells Place (451),a
-37.8295219,144.9703893,2,Wells Place (710),a
-37.8295192,144.9865642,2,Walsh Street (219),a
-37.8295192,144.9865642,2,Walsh Street (863),a
-37.8295113,144.986577,2,Walsh Street (218),a
-37.8295113,144.986577,2,Walsh Street (862),a
-37.8295103,144.974183,2,Birdwood Avenue (915),a
-37.8294901,144.9864915,2,Walsh Street (217),a
-37.8294901,144.9864915,2,Walsh Street (861),a
-37.8294854,144.9866184,2,Walsh Street (060),a
-37.8294854,144.9866184,2,Walsh Street (771),a
-37.8294804,144.9854557,2,St Leonards Court (316),a
-37.8294804,144.9854557,2,St Leonards Court (891),a
-37.8294755,144.9656112,2,Sturt Street (723),a
-37.8294755,144.9656112,2,Sturt Street (723),a
-37.8294635,144.9864978,2,Walsh Street (056),a
-37.8294635,144.9864978,2,Walsh Street (767),a
-37.8294514,144.9865151,2,Walsh Street (216),a
-37.8294514,144.9865151,2,Walsh Street (860),a
-37.8294496,144.9854568,2,St Leonards Court (315),a
-37.8294496,144.9854568,2,St Leonards Court (923),a
-37.8294483,144.9866886,2,Alexandra Avenue (116),a
-37.8294483,144.9866886,2,Alexandra Avenue (577),a
-37.8294483,144.9866886,2,Walsh Street (059),a
-37.8294483,144.9866886,2,Walsh Street (770),a
-37.8294259,144.9865511,2,Walsh Street (057),a
-37.8294259,144.9865511,2,Walsh Street (768),a
-37.8294246,144.9685543,2,Coventry Street (669),a
-37.8294136,144.9854632,2,St Leonards Court (316),a
-37.8294136,144.9854632,2,St Leonards Court (924),a
-37.8294126,144.9640049,2,Kings Way (336),a
-37.8294126,144.9640049,2,Kings Way (718),a
-37.8294126,144.9640049,2,Kings Way (736),a
-37.8294126,144.9640049,2,Kings Way (736),a
-37.8294037,144.9854599,2,St Leonards Court (315),a
-37.8294037,144.9854599,2,St Leonards Court (889),a
-37.8294009,144.9688984,2,Wells Street (159),a
-37.8293969,144.9741555,2,Birdwood Avenue (539),a
-37.8293969,144.9741555,2,Birdwood Avenue (539),a
-37.8293969,144.9741555,2,Birdwood Avenue (914),a
-37.829395,144.9854444,2,St Leonards Court (925),a
-37.829388,144.9656086,2,Sturt Street (236),a
-37.829388,144.9656086,2,Sturt Street (236),a
-37.829388,144.9656086,2,Sturt Street (579),a
-37.8293879,144.9854005,2,St Leonards Court (314),a
-37.8293879,144.9854005,2,St Leonards Court (922),a
-37.8293833,144.9853513,2,St Leonards Court (887),a
-37.8293799,144.9866158,2,Alexandra Avenue (576),a
-37.8293799,144.9866158,2,Walsh Street (058),a
-37.8293799,144.9866158,2,Walsh Street (769),a
-37.8293789,144.9688319,2,Coventry Street (626),a
-37.8293782,144.9655559,2,Sturt Street (293),a
-37.8293782,144.9655559,2,Sturt Street (830),a
-37.8293687,144.9689763,2,Wells Street (074),a
-37.8293564,144.9656076,2,Sturt Street (223),a
-37.8293564,144.9656076,2,Sturt Street (223),a
-37.8293564,144.9656076,2,Sturt Street (458),a
-37.8293467,144.9713611,2,St Kilda Road (053),a
-37.8293467,144.9713611,2,St Kilda Road (571),a
-37.8293273,144.9639206,2,Kings Way (354),a
-37.8293273,144.9639206,2,Kings Way (735),a
-37.8293273,144.9639206,2,Kings Way (735),a
-37.8293271,144.9689928,2,Coventry Street (627),a
-37.8293271,144.9689928,2,Coventry Street (739),a
-37.8293078,144.9847647,2,St Leonards Court (318),a
-37.8293078,144.9847647,2,St Leonards Court (926),a
-37.8293062,144.9847523,2,St Leonards Court (283),a
-37.8293062,144.9847523,2,St Leonards Court (600),a
-37.8292981,144.9846786,2,Anderson Street (403),a
-37.8292981,144.9846786,2,Anderson Street (557),a
-37.8292981,144.9846786,2,Anderson Street (889),a
-37.8292981,144.9846786,2,Anderson Street (903),a
-37.8292981,144.9846786,2,St Leonards Court (470),a
-37.8292981,144.9846786,2,St Leonards Court (884),a
-37.829292,144.9656056,2,Sturt Street (294),a
-37.829292,144.9656056,2,Sturt Street (721),a
-37.829292,144.9656056,2,Sturt Street (812),a
-37.829292,144.9656056,2,Sturt Street (831),a
-37.829292,144.9656056,2,Sturt Street (831),a
-37.8292913,144.9638882,2,Kings Way (734),a
-37.8292852,144.9879804,2,Punt Road (852),a
-37.8292852,144.9879804,2,Punt Road (892),a
-37.8292852,144.9879804,2,Punt Road (967),a
-37.8292732,144.9688335,2,Wells Street (160),a
-37.8292724,144.968963,2,Coventry Street (083),a
-37.8292554,144.9879823,2,Punt Road (853),a
-37.8292533,144.9689136,2,Wells Street (980),a
-37.8292155,144.9638127,2,Kings Way (357),a
-37.8292155,144.9638127,2,Kings Way (357),a
-37.8292155,144.9638127,2,Kings Way (733),a
-37.8292155,144.9638127,2,Kings Way (738),a
-37.8292146,144.9879873,2,Punt Road (970),a
-37.8292097,144.9692973,2,Coventry Street (003),a
-37.8292097,144.9692973,2,Coventry Street (082),a
-37.8292097,144.9692973,2,Coventry Street (634),a
-37.829191,144.971359,2,St Kilda Road (569),a
-37.8291848,144.9669963,2,Dodds Street (413),a
-37.8291772,144.9711945,2,St Kilda Road (032),a
-37.8291772,144.9711945,2,St Kilda Road (211),a
-37.8291632,144.9694592,2,Coventry Street (366),a
-37.8291586,144.9740765,2,Birdwood Avenue (538),a
-37.8291586,144.9740765,2,Birdwood Avenue (913),a
-37.8291342,144.9715168,2,St Kilda Road (262),a
-37.8291165,144.9696225,2,Coventry Street (882),a
-37.8291135,144.9879934,2,Punt Road (855),a
-37.8291135,144.9879934,2,Punt Road (971),a
-37.8290752,144.9697618,2,Coventry Street (364),a
-37.8290717,144.9713648,2,St Kilda Road (566),a
-37.8290481,144.9643589,2,Moore Street (223),a
-37.8290481,144.9643589,2,Moore Street (223),a
-37.8290481,144.9643589,2,Moore Street (247),a
-37.8290481,144.9643589,2,Moore Street (247),a
-37.8290322,144.9636302,2,Kings Way (348),a
-37.8290322,144.9636302,2,Kings Way (356),a
-37.8290322,144.9636302,2,Kings Way (356),a
-37.8290322,144.9636302,2,Kings Way (729),a
-37.8290322,144.9636302,2,Kings Way (729),a
-37.8290322,144.9636302,2,Kings Way (737),a
-37.8290322,144.9636302,2,Kings Way (737),a
-37.8290182,144.9879974,2,Punt Road (856),a
-37.8290182,144.9879974,2,Punt Road (969),a
-37.8289936,144.9740061,2,Birdwood Avenue (537),a
-37.8289936,144.9740061,2,Birdwood Avenue (912),a
-37.8289831,144.9687466,2,Wells Street (079),a
-37.8289831,144.9687466,2,Wells Street (604),a
-37.8289831,144.9687466,2,Wells Street (979),a
-37.8289831,144.9703729,2,Anthony Lane (143),a
-37.8289831,144.9703729,2,Anthony Lane (364),a
-37.828966,144.9712093,2,St Kilda Road (034),a
-37.828932,144.9880057,2,Punt Road (819),a
-37.828932,144.9880057,2,Punt Road (857),a
-37.828932,144.9880057,2,Punt Road (874),a
-37.828932,144.9880057,2,Punt Road (968),a
-37.8289145,144.9715261,2,St Kilda Road (175),a
-37.8289145,144.9715261,2,St Kilda Road (785),a
-37.8289104,144.9860962,2,Alexandra Avenue (114),a
-37.8289104,144.9860962,2,Alexandra Avenue (575),a
-37.8289068,144.9713897,2,St Kilda Road (121),a
-37.8289068,144.9713897,2,St Kilda Road (443),a
-37.8289001,144.9712141,2,St Kilda Road (371),a
-37.8289001,144.9712141,2,St Kilda Road (573),a
-37.8288941,144.9703652,2,Anthony Lane (443),a
-37.8288941,144.9703652,2,Coventry Street (363),a
-37.8288657,144.9715289,2,St Kilda Road (245),a
-37.8288657,144.9715289,2,St Kilda Road (603),a
-37.8288648,144.9704609,2,Coventry Street (879),a
-37.8288508,144.9670953,2,Dodds Street (412),a
-37.8288508,144.9670953,2,Dodds Street (412),a
-37.8288508,144.9670953,2,Dodds Street (892),a
-37.8288508,144.9670953,2,Miles Street (475),a
-37.8288508,144.9670953,2,Miles Street (998),a
-37.8288508,144.9670953,2,Miles Street (998),a
-37.8288406,144.9705476,2,Coventry Street (361),a
-37.82884,144.9712185,2,St Kilda Road (372),a
-37.8288202,144.97122,2,St Kilda Road (037),a
-37.8288077,144.9672624,2,Miles Street (649),a
-37.8288077,144.9672624,2,Miles Street (649),a
-37.8287859,144.9859373,2,Alexandra Avenue (113),a
-37.8287859,144.9859373,2,Alexandra Avenue (574),a
-37.8287848,144.9712229,2,St Kilda Road (373),a
-37.8287819,144.9739018,2,Birdwood Avenue (536),a
-37.8287752,144.9715342,2,St Kilda Road (784),a
-37.8287745,144.9707923,2,Coventry Street (052),a
-37.8287745,144.9707923,2,Coventry Street (235),a
-37.8287745,144.9707923,2,Coventry Street (365),a
-37.8287745,144.9707923,2,Coventry Street (386),a
-37.8287716,144.9711128,2,Coventry Street (058),a
-37.8287716,144.9711128,2,Coventry Street (382),a
-37.8287716,144.9711128,2,St Kilda Road (988),a
-37.8287672,144.9710606,2,Coventry Street (917),a
-37.8287624,144.9710011,2,Coventry Street (060),a
-37.8287624,144.9710011,2,Coventry Street (384),a
-37.8287616,144.9709316,2,Coventry Street (385),a
-37.8287079,144.9708756,2,Coventry Street (046),a
-37.8287065,144.9644643,2,Moore Street (298),a
-37.8287065,144.9644643,2,Moore Street (298),a
-37.8287065,144.9644643,2,Moore Street (629),a
-37.828698,144.9880327,2,Punt Road (820),a
-37.828698,144.9880327,2,Punt Road (871),a
-37.8286933,144.9714122,2,St Kilda Road (563),a
-37.8286933,144.9714122,2,St Kilda Road (931),a
-37.8286798,144.970921,2,Coventry Street (053),a
-37.8286798,144.970921,2,Coventry Street (377),a
-37.8286778,144.9712318,2,St Kilda Road (040),a
-37.8286778,144.9712318,2,St Kilda Road (214),a
-37.8286766,144.9711191,2,St Kilda Road (080),a
-37.8286766,144.9711191,2,St Kilda Road (983),a
-37.828668,144.985771,2,Alexandra Avenue (112),a
-37.828668,144.985771,2,Alexandra Avenue (118),a
-37.828668,144.985771,2,Alexandra Avenue (148),a
-37.828668,144.985771,2,Alexandra Avenue (573),a
-37.828668,144.985771,2,Alexandra Avenue (584),a
-37.828668,144.985771,2,Alexandra Avenue (646),a
-37.8286473,144.9710041,2,Coventry Street (054),a
-37.8286445,144.9632439,2,Kings Way (347),a
-37.8286445,144.9632439,2,Kings Way (347),a
-37.8286445,144.9632439,2,Kings Way (349),a
-37.8286445,144.9632439,2,Kings Way (728),a
-37.8286445,144.9632439,2,Kings Way (732),a
-37.8286445,144.9632439,2,Kings Way (732),a
-37.8286376,144.9677677,2,Miles Street (614),a
-37.8286376,144.9677677,2,Miles Street (622),a
-37.8286365,144.9678198,2,Miles Street (615),a
-37.8286365,144.9678198,2,Miles Street (615),a
-37.8286365,144.9678198,2,Miles Street (623),a
-37.8286362,144.9712359,2,Coventry Street (380),a
-37.8286362,144.9712359,2,St Kilda Road (051),a
-37.8286354,144.9711218,2,St Kilda Road (050),a
-37.8286354,144.9711218,2,St Kilda Road (374),a
-37.8286353,144.9710468,2,Coventry Street (624),a
-37.8286353,144.9710657,2,Coventry Street (892),a
-37.8286348,144.9677081,2,Miles Street (621),a
-37.8286323,144.9678694,2,Miles Street (459),a
-37.8286323,144.9678694,2,Miles Street (459),a
-37.8286323,144.9678694,2,Miles Street (473),a
-37.8286323,144.9678694,2,Miles Street (474),a
-37.8286323,144.9678694,2,Miles Street (996),a
-37.8286293,144.967645,2,Miles Street (620),a
-37.8286153,144.973801,2,Birdwood Avenue (910),a
-37.8286087,144.9856373,2,Alexandra Avenue (119),a
-37.8286087,144.9856373,2,Alexandra Avenue (585),a
-37.8285962,144.9856104,2,Alexandra Avenue (120),a
-37.8285962,144.9856104,2,Alexandra Avenue (586),a
-37.8285947,144.984822,2,Anderson Street (631),a
-37.8285947,144.984822,2,Anderson Street (711),a
-37.8285766,144.9855732,2,Alexandra Avenue (121),a
-37.8285766,144.9855732,2,Alexandra Avenue (587),a
-37.828566,144.985633,2,Alexandra Avenue (147),a
-37.828566,144.985633,2,Alexandra Avenue (645),a
-37.8285654,144.9671732,2,Dodds Street (547),a
-37.8285654,144.9671732,2,Miles Street (611),a
-37.8285654,144.9671732,2,Miles Street (619),a
-37.8285654,144.9671732,2,Miles Street (619),a
-37.8285654,144.9715423,2,St Kilda Road (173),a
-37.828564,144.9712431,2,St Kilda Road (269),a
-37.828564,144.9712431,2,St Kilda Road (803),a
-37.828558,144.9856209,2,Alexandra Avenue (146),a
-37.828558,144.9856209,2,Alexandra Avenue (644),a
-37.8285469,144.9880639,2,Punt Road (821),a
-37.8285469,144.9880639,2,Punt Road (870),a
-37.828539,144.9855884,2,Alexandra Avenue (145),a
-37.828539,144.9855884,2,Alexandra Avenue (643),a
-37.8285312,144.967185,2,Dodds Street (891),a
-37.8285312,144.967185,2,Miles Street (472),a
-37.8285258,144.9855677,2,Alexandra Avenue (144),a
-37.8285258,144.9855677,2,Alexandra Avenue (642),a
-37.8285156,144.9848343,2,Anderson Street (553),a
-37.8285156,144.9848343,2,Anderson Street (558),a
-37.8285156,144.9848343,2,Anderson Street (901),a
-37.8285156,144.9848343,2,Anderson Street (905),a
-37.8285119,144.9714272,2,St Kilda Road (930),a
-37.8285079,144.9631056,2,Kings Way (350),a
-37.8285079,144.9631056,2,Kings Way (731),a
-37.8285079,144.9631056,2,Miles Street (753),a
-37.8285079,144.9631056,2,Miles Street (753),a
-37.8285079,144.9631056,2,Miles Street (864),a
-37.8285035,144.9853417,2,Alexandra Avenue (122),a
-37.8285035,144.9853417,2,Alexandra Avenue (136),a
-37.8285035,144.9853417,2,Alexandra Avenue (588),a
-37.8285024,144.966854,2,Miles Street (470),a
-37.8285024,144.966854,2,Miles Street (993),a
-37.8284939,144.9855043,2,Alexandra Avenue (142),a
-37.8284939,144.9855043,2,Alexandra Avenue (143),a
-37.8284939,144.9855043,2,Alexandra Avenue (637),a
-37.8284939,144.9855043,2,Alexandra Avenue (641),a
-37.8284545,144.9854375,2,Alexandra Avenue (141),a
-37.8284545,144.9854375,2,Alexandra Avenue (636),a
-37.8284498,144.9665769,2,Miles Street (269),a
-37.8284498,144.9665769,2,Miles Street (269),a
-37.8284498,144.9665769,2,Miles Street (453),a
-37.8284397,144.9684752,2,Miles Street (458),a
-37.8284397,144.9684752,2,Miles Street (983),a
-37.8284397,144.9684752,2,Miles Street (983),a
-37.8284397,144.9684752,2,Wells Street (356),a
-37.8284397,144.9684752,2,Wells Street (728),a
-37.8284338,144.9631486,2,Miles Street (752),a
-37.8284338,144.9631486,2,Miles Street (863),a
-37.8284338,144.9631486,2,Miles Street (863),a
-37.828426,144.9736594,2,Birdwood Avenue (909),a
-37.8284238,144.9849733,2,Alexandra Avenue (137),a
-37.8284238,144.9849733,2,Alexandra Avenue (687),a
-37.8284186,144.9853612,2,Alexandra Avenue (514),a
-37.8284186,144.9853612,2,Alexandra Avenue (754),a
-37.8284153,144.9849357,2,Alexandra Avenue (625),a
-37.8284058,144.9684614,2,Wells Street (357),a
-37.8284058,144.9684614,2,Wells Street (730),a
-37.828397,144.9848539,2,Alexandra Avenue (549),a
-37.828397,144.9848539,2,Alexandra Avenue (565),a
-37.828397,144.9848539,2,Alexandra Avenue (631),a
-37.828397,144.9848539,2,Alexandra Avenue (647),a
-37.828397,144.9848539,2,Anderson Street (554),a
-37.828397,144.9848539,2,Anderson Street (560),a
-37.828397,144.9848539,2,Anderson Street (902),a
-37.828397,144.9848539,2,Anderson Street (906),a
-37.828395,144.9852818,2,Alexandra Avenue (140),a
-37.828395,144.9852818,2,Alexandra Avenue (689),a
-37.8283947,144.9684591,2,Wells Street (471),a
-37.8283947,144.9684591,2,Wells Street (598),a
-37.8283852,144.9662361,2,Miles Street (469),a
-37.8283852,144.9662361,2,Miles Street (469),a
-37.8283852,144.9662361,2,Miles Street (992),a
-37.8283852,144.9662361,2,Miles Street (992),a
-37.8283829,144.9631883,2,Miles Street (571),a
-37.8283824,144.9684601,2,Wells Street (472),a
-37.8283824,144.9684601,2,Wells Street (472),a
-37.8283824,144.9684601,2,Wells Street (599),a
-37.828378,144.9847691,2,Alexandra Avenue (063),a
-37.82837,144.9684619,2,Wells Street (473),a
-37.82837,144.9684619,2,Wells Street (473),a
-37.82837,144.9684619,2,Wells Street (600),a
-37.8283699,144.9851624,2,Alexandra Avenue (139),a
-37.8283699,144.9851624,2,Alexandra Avenue (635),a
-37.8283494,144.9684663,2,Wells Street (358),a
-37.8283494,144.9684663,2,Wells Street (358),a
-37.8283494,144.9684663,2,Wells Street (732),a
-37.828343,144.971557,2,St Kilda Road (172),a
-37.8283428,144.9631369,2,Miles Street (570),a
-37.8283417,144.9632434,2,Miles Street (451),a
-37.8283417,144.9632434,2,Miles Street (749),a
-37.8283417,144.9632434,2,Miles Street (751),a
-37.8283417,144.9632434,2,Miles Street (861),a
-37.8283355,144.9630712,2,Miles Street (748),a
-37.8283355,144.9630712,2,Miles Street (748),a
-37.8283355,144.9630712,2,Miles Street (860),a
-37.8283355,144.9630712,2,Miles Street (860),a
-37.828328,144.9625827,2,Kings Way (358),a
-37.828328,144.9625827,2,Kings Way (739),a
-37.828327,144.9849429,2,Alexandra Avenue (138),a
-37.828327,144.9849429,2,Alexandra Avenue (634),a
-37.8283194,144.9844559,2,Alexandra Avenue (064),a
-37.8283194,144.9844559,2,Alexandra Avenue (337),a
-37.8283188,144.9659005,2,Miles Street (467),a
-37.8283188,144.9659005,2,Sturt Street (277),a
-37.8283188,144.9659005,2,Sturt Street (810),a
-37.8283149,144.9658811,2,Miles Street (712),a
-37.8283147,144.9848676,2,Alexandra Avenue (490),a
-37.8283147,144.9848676,2,Alexandra Avenue (550),a
-37.8283147,144.9848676,2,Alexandra Avenue (583),a
-37.8283147,144.9848676,2,Alexandra Avenue (632),a
-37.8283147,144.9848676,2,Anderson Street (561),a
-37.8283147,144.9848676,2,Anderson Street (907),a
-37.8283118,144.9633553,2,Miles Street (081),a
-37.8283118,144.9633553,2,Miles Street (081),a
-37.8283118,144.9633553,2,Miles Street (998),a
-37.8283008,144.9847845,2,Alexandra Avenue (272),a
-37.828298,144.9634079,2,Miles Street (080),a
