lat,lon,sz,names,len_cat
37.3476814,-121.9473117,2,Homestead Road (090),a
37.3476814,-121.9473117,2,Homestead Road (268),a
37.3476835,-121.9441468,2,Lexington Street (750),a
37.3476841,-121.9476532,2,Monroe Street (039),a
37.3476841,-121.9326724,2,El Camino Real (443),a
37.3476921,-121.9324758,2,El Camino Real (949),a
37.3476988,-121.9503897,2,Franklin Street (214),a
37.347702,-121.9584122,2,Fairfield Avenue (820),a
37.3477035,-121.9576876,2,Inverness Avenue (559),a
37.3477311,-121.985861,2,Humbolt Avenue (026),a
37.3477424,-121.9577922,2,Inverness Avenue (560),a
37.3477496,-121.9348833,2,Accolti Way (481),a
37.3477573,-121.9452931,2,Main Street (188),a
37.3477649,-121.9452775,2,Main Street (187),a
37.3477696,-121.9578921,2,Inverness Avenue (561),a
37.3477734,-121.9505261,2,Jefferson Street (775),a
37.3477744,-121.9579625,2,Inverness Avenue (562),a
37.3477755,-121.9348334,2,Accolti Way (480),a
37.3477767,-121.9583369,2,Inverness Avenue (563),a
37.3477772,-121.9584129,2,Fairfield Avenue (821),a
37.3477772,-121.9584129,2,Inverness Avenue (564),a
37.347781,-121.9505303,2,Jefferson Street (776),a
37.347781,-121.9505303,2,Jefferson Street (776),a
37.3477823,-121.999289,2,Halford Avenue (484),a
37.3477823,-121.999289,2,Halford Avenue (484),a
37.3477825,-121.9470292,2,Homestead Road (269),a
37.3478136,-121.9860014,2,Humbolt Avenue (018),a
37.3478136,-121.9860014,2,Humbolt Avenue (018),a
37.3478136,-121.9858619,2,Humbolt Avenue (692),a
37.3478136,-121.9858619,2,Humbolt Avenue (692),a
37.3478136,-121.9858619,2,Humbolt Avenue (703),a
37.3478136,-121.9858619,2,Humbolt Avenue (703),a
37.3478136,-121.9858619,2,Orthello Way (892),a
37.3478136,-121.9858619,2,Orthello Way (892),a
37.3478301,-121.9932023,2,Flora Vista Avenue (434),a
37.3478384,-121.9347228,2,Accolti Way (479),a
37.3478597,-121.9436363,2,Lexington Street (749),a
37.3478603,-121.9323878,2,El Camino Real (950),a
37.3478622,-121.9584125,2,Fairfield Avenue (822),a
37.3478669,-121.9325877,2,El Camino Real (442),a
37.3478669,-121.9325877,2,El Camino Real (975),a
37.3478732,-121.9449578,2,Lexington Street (736),a
37.3478732,-121.9449578,2,Main Street (185),a
37.3478732,-121.9449578,2,Main Street (285),a
37.3478916,-121.9467244,2,Homestead Road (270),a
37.3478957,-121.9435347,2,Lexington Street (748),a
37.3478957,-121.9435347,2,Washington Street (575),a
37.3478957,-121.9435347,2,Washington Street (583),a
37.3479076,-121.9858595,2,Orthello Way (185),a
37.3479076,-121.9858595,2,Orthello Way (185),a
37.3479129,-121.9325664,2,El Camino Real (974),a
37.347926,-121.9443738,2,Lexington Street (729),a
37.3479284,-121.9477888,2,Monroe Street (036),a
37.3479284,-121.9477888,2,Monroe Street (040),a
37.3479399,-121.940279,2,Alviso Mall (274),a
37.3479445,-121.9449954,2,Main Street (286),a
37.34796,-121.9465291,2,Homestead Road (279),a
37.3479631,-121.9346248,2,Accolti Way (478),a
37.3479676,-121.9444257,2,Lexington Street (730),a
37.3479812,-121.9528301,2,Benton Street (457),a
37.3479846,-121.9435849,2,Washington Street (576),a
37.3479897,-121.9446423,2,Lexington Street (734),a
37.3479916,-121.944476,2,Lexington Street (731),a
37.3479948,-121.946428,2,Homestead Road (266),a
37.3479948,-121.946428,2,Homestead Road (280),a
37.3479948,-121.946428,2,Jackson Street (634),a
37.3479948,-121.946428,2,Jackson Street (657),a
37.3480038,-121.9445833,2,Lexington Street (733),a
37.3480038,-121.9445223,2,Lexington Street (732),a
37.3480109,-121.9492595,2,Madison Street (033),a
37.3480294,-121.9403295,2,Alviso Mall (276),a
37.3480348,-121.9323287,2,El Camino Real (952),a
37.3480476,-121.9494207,2,Franklin Street (213),a
37.3480631,-121.9430256,2,Lexington Street (746),a
37.3480847,-121.9858566,2,Orthello Way (891),a
37.3480847,-121.9858566,2,Orthello Way (891),a
37.3480856,-121.9992882,2,Halford Avenue (655),a
37.3480856,-121.9992882,2,Halford Avenue (655),a
37.3480883,-121.9461678,2,Homestead Road (267),a
37.3481074,-121.9298088,2,Campbell Avenue (491),a
37.3481165,-121.9325183,2,El Camino Real (973),a
37.348123,-121.9492114,2,Franklin Street (211),a
37.3481255,-121.9465011,2,Jackson Street (636),a
37.3481501,-121.985834,2,Orthello Way (890),a
37.3481501,-121.985834,2,Orthello Way (890),a
37.3481701,-121.9479221,2,Monroe Street (037),a
37.3481799,-121.9820329,2,Moraga Street (877),a
37.34819,-121.9493595,2,Madison Street (036),a
37.3481921,-121.97768,2,Kiely Boulevard (814),a
37.3482012,-121.985799,2,Orthello Way (889),a
37.3482012,-121.985799,2,Orthello Way (889),a
37.3482051,-121.9465456,2,Jackson Street (637),a
37.3482288,-121.9325046,2,El Camino Real (972),a
37.3482388,-121.9457381,2,Homestead Road (272),a
37.3482395,-121.932303,2,El Camino Real (953),a
37.3482422,-121.9857438,2,Orthello Way (888),a
37.3482422,-121.9857438,2,Orthello Way (888),a
37.3482552,-121.9777776,2,Orthello Way (884),a
37.3482554,-121.9778147,2,Orthello Way (180),a
37.3482565,-121.9776808,2,Kiely Boulevard (892),a
37.3482565,-121.9776808,2,Orthello Way (883),a
37.3482619,-121.9424574,2,Lexington Street (744),a
37.3482686,-121.9856747,2,Orthello Way (887),a
37.3482686,-121.9856747,2,Orthello Way (887),a
37.3482735,-121.9855638,2,Orthello Way (886),a
37.3482735,-121.9855638,2,Orthello Way (886),a
37.3482738,-121.981954,2,Orthello Way (181),a
37.3482739,-121.9819591,2,Orthello Way (182),a
37.3482742,-121.9821181,2,Orthello Way (184),a
37.3482742,-121.9821106,2,Orthello Way (183),a
37.3482742,-121.9820334,2,Moraga Street (153),a
37.3482742,-121.9820334,2,Orthello Way (885),a
37.3483076,-121.9548999,2,Pierce Street (885),a
37.34832,-121.9423542,2,Lafayette Street (243),a
37.34832,-121.9423542,2,Lexington Street (743),a
37.3483253,-121.9451871,2,Main Street (689),a
37.3483333,-121.9454834,2,Homestead Road (518),a
37.348335,-121.9451928,2,Main Street (288),a
37.3483484,-121.9776782,2,Kiely Boulevard (815),a
37.3483544,-121.9549269,2,Fremont Street (674),a
37.3483544,-121.9549269,2,Pierce Street (886),a
37.3483562,-121.9466302,2,Jackson Street (638),a
37.3483591,-121.9454138,2,Homestead Road (273),a
37.3483743,-121.9548715,2,Fremont Street (673),a
37.3483754,-121.9324967,2,El Camino Real (971),a
37.3483813,-121.9820333,2,Moraga Street (878),a
37.3483942,-121.940535,2,Alviso Mall (520),a
37.3484091,-121.9710162,2,Loyola Drive (106),a
37.3484157,-121.9405475,2,Alviso Mall (277),a
37.3484176,-121.9549621,2,Pierce Street (887),a
37.3484226,-121.9452371,2,Homestead Road (274),a
37.3484226,-121.9452371,2,Main Street (289),a
37.3484234,-121.9726884,2,White Drive (083),a
37.3484242,-121.9718728,2,Buchanan Drive (127),a
37.3484365,-121.9480691,2,Monroe Street (045),a
37.34844,-121.9738879,2,Foley Avenue (729),a
37.34844,-121.9738879,2,Foley Avenue (729),a
37.3484431,-121.9342535,2,Accolti Way (475),a
37.348451,-121.932303,2,El Camino Real (954),a
37.3484529,-121.9748126,2,Phillips Court (282),a
37.3484529,-121.9748126,2,Phillips Court (282),a
37.3484554,-121.9451419,2,Homestead Road (276),a
37.348458,-121.9482825,2,Franklin Street (209),a
37.348467,-121.9451099,2,Homestead Road (519),a
37.3484771,-121.9482291,2,Franklin Street (208),a
37.3484797,-121.9726886,2,Encina Way (820),a
37.3484797,-121.9726886,2,White Drive (845),a
37.3484809,-121.9725936,2,Encina Way (763),a
37.3484886,-121.9720041,2,Encina Way (762),a
37.3484887,-121.9325079,2,El Camino Real (970),a
37.3484889,-121.9719867,2,Encina Way (761),a
37.3484912,-121.9718734,2,Buchanan Drive (185),a
37.3484912,-121.9718734,2,Encina Way (819),a
37.3484929,-121.9717734,2,Encina Way (760),a
37.3484932,-121.9717585,2,Encina Way (759),a
37.3485023,-121.9495359,2,Madison Street (038),a
37.3485042,-121.9711297,2,Encina Way (758),a
37.3485061,-121.9710167,2,Encina Way (818),a
37.3485061,-121.9710167,2,Loyola Drive (729),a
37.348514,-121.9757478,2,Morton Avenue (793),a
37.348514,-121.9757478,2,Morton Avenue (793),a
37.348514,-121.9757478,2,Phillips Avenue (769),a
37.348514,-121.9757478,2,Phillips Avenue (769),a
37.348518,-121.948114,2,Franklin Street (207),a
37.348518,-121.948114,2,Monroe Street (046),a
37.348518,-121.948114,2,Monroe Street (840),a
37.3485191,-121.9749395,2,Phillips Avenue (781),a
37.3485191,-121.9749395,2,Phillips Avenue (781),a
37.3485199,-121.9748123,2,Phillips Avenue (768),a
37.3485199,-121.9748123,2,Phillips Avenue (768),a
37.3485199,-121.9748123,2,Phillips Court (316),a
37.3485199,-121.9748123,2,Phillips Court (316),a
37.3485205,-121.9747186,2,Phillips Avenue (780),a
37.3485205,-121.9747186,2,Phillips Avenue (780),a
37.3485228,-121.9449555,2,Homestead Road (277),a
37.3485228,-121.9449555,2,Homestead Road (284),a
37.3485249,-121.974006,2,Phillips Avenue (779),a
37.3485249,-121.974006,2,Phillips Avenue (779),a
37.3485256,-121.9738885,2,Foley Avenue (451),a
37.3485256,-121.9738885,2,Foley Avenue (451),a
37.3485256,-121.9738885,2,Phillips Avenue (767),a
37.3485256,-121.9738885,2,Phillips Avenue (767),a
37.3485577,-121.9509681,2,Jefferson Street (777),a
37.3485672,-121.9481423,2,Monroe Street (841),a
37.3485673,-121.9726897,2,White Drive (084),a
37.3485763,-121.9718745,2,Buchanan Drive (128),a
37.3485768,-121.9992919,2,Halford Avenue (485),a
37.3485768,-121.9992919,2,Halford Avenue (485),a
37.3485816,-121.9710171,2,Loyola Drive (107),a
37.3485844,-121.9511193,2,Benton Street (453),a
37.3485902,-121.9992883,2,Halford Avenue (486),a
37.3485902,-121.9992883,2,Halford Avenue (486),a
37.3486119,-121.9738834,2,Foley Avenue (730),a
37.3486119,-121.9738834,2,Foley Avenue (730),a
37.3486243,-121.9510057,2,Benton Street (452),a
37.3486243,-121.9510057,2,Benton Street (452),a
37.3486243,-121.9510057,2,Jefferson Street (778),a
37.3486309,-121.9481811,2,Monroe Street (842),a
37.348634,-121.9323384,2,El Camino Real (955),a
37.3486427,-121.9325331,2,El Camino Real (969),a
37.3486527,-121.9509262,2,Benton Street (451),a
37.3486527,-121.9509262,2,Benton Street (451),a
37.3486719,-121.9482058,2,Monroe Street (402),a
37.3486929,-121.9998999,2,Karmen Court (499),a
37.3486929,-121.9998999,2,Karmen Court (499),a
37.3486929,-121.9998999,2,Lillick Drive (664),a
37.3486929,-121.9998999,2,Lillick Drive (664),a
37.348695,-121.9998609,2,Lillick Drive (174),a
37.348695,-121.9998609,2,Lillick Drive (174),a
37.3487076,-121.9510527,2,Jefferson Street (779),a
37.3487101,-121.9507656,2,Benton Street (547),a
37.3487101,-121.9507656,2,Benton Street (547),a
37.3487143,-121.999437,2,Lillick Drive (558),a
37.3487143,-121.999437,2,Lillick Drive (558),a
37.3487221,-121.9985201,2,Lillick Drive (674),a
37.3487221,-121.9985201,2,Lillick Drive (674),a
37.3487223,-121.9992628,2,Halford Avenue (656),a
37.3487223,-121.9992628,2,Halford Avenue (656),a
37.3487223,-121.9992628,2,Lillick Drive (667),a
37.3487223,-121.9992628,2,Lillick Drive (667),a
37.3487223,-121.9992628,2,Lillick Drive (671),a
37.3487223,-121.9992628,2,Lillick Drive (671),a
37.3487223,-121.9991456,2,Lillick Drive (656),a
37.3487223,-121.9991456,2,Lillick Drive (656),a
37.3487245,-121.9507255,2,Benton Street (546),a
37.3487245,-121.9507255,2,Benton Street (546),a
37.3487309,-121.9974404,2,Lillick Drive (678),a
37.3487309,-121.9974404,2,Lillick Drive (678),a
37.3487342,-121.9970023,2,Lillick Drive (175),a
37.3487342,-121.9970023,2,Lillick Drive (175),a
37.3487358,-121.9968007,2,Lillick Drive (176),a
37.3487358,-121.9968007,2,Lillick Drive (176),a
37.3487367,-121.9966815,2,Lillick Drive (686),a
37.3487375,-121.996606,2,Lillick Drive (690),a
37.3487616,-121.9442936,2,Homestead Road (286),a
37.3487753,-121.999899,2,Karmen Court (566),a
37.3487753,-121.999899,2,Karmen Court (566),a
37.3488027,-121.9325789,2,El Camino Real (968),a
37.3488058,-121.9323716,2,El Camino Real (956),a
37.3488424,-121.9440683,2,Homestead Road (287),a
37.3488424,-121.9440683,2,Washington Street (578),a
37.3488436,-121.9339304,2,Accolti Way (474),a
37.3488529,-121.9952963,2,Granada Avenue (890),a
37.3488738,-121.9992614,2,Halford Avenue (487),a
37.3488738,-121.9992614,2,Halford Avenue (487),a
37.3488743,-121.9439745,2,Homestead Road (288),a
37.3488777,-121.973867,2,Foley Avenue (452),a
37.3488777,-121.973867,2,Foley Avenue (452),a
37.34888,-121.9952298,2,Granada Avenue (891),a
37.3488938,-121.937711,2,Sherman Street (230),a
37.3488938,-121.937711,2,Sherman Street (230),a
37.3489116,-121.933872,2,Accolti Way (473),a
37.3489209,-121.9438469,2,Homestead Road (643),a
37.3489293,-121.9483527,2,Monroe Street (047),a
37.3489293,-121.9483527,2,Monroe Street (843),a
37.348943,-121.9950741,2,Granada Avenue (202),a
37.3489488,-121.9310463,2,Campbell Avenue (783),a
37.3489559,-121.9324403,2,El Camino Real (957),a
37.3489625,-121.9563411,2,Carmel Way (575),a
37.348965,-121.9497972,2,Madison Street (039),a
37.348972,-121.9498011,2,Madison Street (040),a
37.3489889,-121.9326644,2,El Camino Real (967),a
37.3490002,-121.99322,2,Flora Vista Avenue (902),a
37.3490017,-121.9436244,2,Homestead Road (644),a
37.3490039,-121.9499439,2,Benton Street (450),a
37.3490124,-121.99322,2,Flora Vista Avenue (901),a
37.3490325,-121.9776646,2,Kiely Boulevard (816),a
37.349041,-121.9498401,2,Benton Street (449),a
37.349041,-121.9498401,2,Benton Street (449),a
37.349041,-121.9498401,2,Madison Street (041),a
37.349053,-121.9948021,2,Granada Avenue (892),a
37.3490546,-121.9820348,2,Moraga Street (879),a
37.3490678,-121.9820349,2,Moraga Street (880),a
37.3490755,-121.9497394,2,Benton Street (448),a
37.3490755,-121.9497394,2,Benton Street (448),a
37.3490911,-121.9946646,2,Granada Avenue (893),a
37.3490966,-121.9433543,2,Homestead Road (281),a
37.3491151,-121.9777683,2,El Sobrante Street (057),a
37.3491152,-121.9777853,2,El Sobrante Street (699),a
37.349116,-121.9776638,2,El Sobrante Street (052),a
37.349116,-121.9776638,2,El Sobrante Street (055),a
37.349116,-121.9776638,2,Kiely Boulevard (893),a
37.3491217,-121.9498863,2,Madison Street (042),a
37.3491223,-121.983527,2,El Sobrante Street (064),a
37.3491223,-121.983527,2,Pacheco Street (114),a
37.3491225,-121.9834186,2,El Sobrante Street (705),a
37.3491227,-121.9836479,2,El Sobrante Street (706),a
37.3491235,-121.9944794,2,Granada Avenue (894),a
37.3491235,-121.9944794,2,Meyer Place (095),a
37.3491238,-121.9805213,2,El Sobrante Street (700),a
37.3491241,-121.9807051,2,El Sobrante Street (702),a
37.3491241,-121.9806995,2,El Sobrante Street (701),a
37.3491241,-121.9806128,2,Alpine Avenue (684),a
37.3491241,-121.9806128,2,El Sobrante Street (059),a
37.3491242,-121.9775229,2,El Sobrante Street (606),a
37.3491247,-121.9821575,2,El Sobrante Street (704),a
37.3491248,-121.9819273,2,El Sobrante Street (703),a
37.3491249,-121.9820351,2,El Sobrante Street (061),a
37.3491249,-121.9820351,2,Moraga Street (156),a
37.3491251,-121.9942742,2,Granada Avenue (895),a
37.3491253,-121.9845534,2,El Sobrante Street (707),a
37.3491253,-121.9845534,2,El Sobrante Street (707),a
37.3491255,-121.9847658,2,El Sobrante Street (708),a
37.3491255,-121.9847658,2,El Sobrante Street (708),a
37.3491256,-121.9846654,2,El Sobrante Street (066),a
37.3491256,-121.9846654,2,El Sobrante Street (066),a
37.3491256,-121.9846654,2,Via Dondera (846),a
37.3491256,-121.9846654,2,Via Dondera (846),a
37.3491256,-121.9774996,2,El Sobrante Street (049),a
37.3491265,-121.9325433,2,El Camino Real (958),a
37.3491277,-121.9939307,2,Granada Avenue (203),a
37.3491293,-121.9937161,2,Granada Avenue (896),a
37.3491306,-121.993402,2,Granada Avenue (899),a
37.3491307,-121.993388,2,Granada Avenue (900),a
37.3491309,-121.9925054,2,Granada Avenue (888),a
37.3491309,-121.9498915,2,Madison Street (043),a
37.3491311,-121.9924274,2,Granada Avenue (200),a
37.3491312,-121.992868,2,Granada Avenue (201),a
37.3491313,-121.9931268,2,Granada Avenue (271),a
37.3491313,-121.99311,2,Granada Avenue (270),a
37.3491314,-121.9932224,2,Flora Vista Avenue (433),a
37.3491314,-121.9932224,2,Flora Vista Avenue (447),a
37.3491314,-121.9932224,2,Granada Avenue (889),a
37.3491314,-121.9932224,2,Granada Avenue (897),a
37.3491316,-121.9921498,2,Granada Avenue (199),a
37.3491384,-121.991972,2,Granada Avenue (198),a
37.3491404,-121.991949,2,Granada Avenue (197),a
37.3491462,-121.9327714,2,El Camino Real (966),a
37.349147,-121.97671,2,Crowley Avenue (748),a
37.3491537,-121.9917943,2,Granada Avenue (887),a
37.3491694,-121.9410099,2,Alviso Mall (278),a
37.3491739,-121.9916994,2,Granada Avenue (886),a
37.3491811,-121.9806123,2,Alpine Avenue (001),a
37.3491834,-121.9835279,2,Pacheco Street (402),a
37.3491961,-121.9835281,2,Pacheco Street (401),a
37.349197,-121.9944802,2,Meyer Place (739),a
37.3492005,-121.9846642,2,Via Dondera (247),a
37.3492005,-121.9846642,2,Via Dondera (247),a
37.3492067,-121.975707,2,El Sobrante Street (039),a
37.3492067,-121.975707,2,El Sobrante Street (039),a
37.3492074,-121.9757395,2,El Sobrante Street (603),a
37.3492074,-121.9757395,2,El Sobrante Street (603),a
37.3492079,-121.9806124,2,Alpine Avenue (002),a
37.3492102,-121.943031,2,Homestead Road (282),a
37.3492183,-121.9768796,2,El Sobrante Street (045),a
37.3492202,-121.976841,2,El Sobrante Street (605),a
37.3492252,-121.976615,2,El Sobrante Street (604),a
37.3492252,-121.976615,2,El Sobrante Street (604),a
37.3492271,-121.9767106,2,Crowley Avenue (086),a
37.3492271,-121.9767106,2,Crowley Avenue (086),a
37.3492271,-121.9767106,2,El Sobrante Street (042),a
37.3492271,-121.9767106,2,El Sobrante Street (042),a
37.3492294,-121.9776666,2,Kiely Boulevard (817),a
37.3492391,-121.9592397,2,Harrison Street (012),a
37.3492397,-121.9592547,2,Harrison Street (014),a
37.349242,-121.993224,2,Flora Vista Avenue (913),a
37.3492434,-121.9915091,2,Granada Avenue (196),a
37.3492488,-121.9410596,2,Palm Drive (797),a
37.3492488,-121.9316643,2,Campbell Avenue (536),a
37.3492506,-121.9932243,2,Flora Vista Avenue (914),a
37.3492564,-121.9669859,2,Harrison Street (039),a
37.3492565,-121.9668864,2,Barbara Drive (894),a
37.3492565,-121.9668864,2,Harrison Street (037),a
37.3492566,-121.9667958,2,Harrison Street (035),a
37.3492571,-121.9428969,2,Lafayette Street (160),a
37.3492571,-121.9428969,2,Lafayette Street (246),a
37.3492572,-121.966029,2,Harrison Street (034),a
37.3492574,-121.9659343,2,Harrison Street (032),a
37.3492574,-121.9659343,2,Rosalie Drive (857),a
37.3492574,-121.965821,2,Harrison Street (031),a
37.3492595,-121.9633966,2,Harrison Street (023),a
37.3492595,-121.9633966,2,Harrison Street (023),a
37.3492601,-121.9626049,2,Harrison Street (022),a
37.3492601,-121.9626049,2,Harrison Street (022),a
37.3492739,-121.9317167,2,Campbell Avenue (838),a
37.3492874,-121.9409517,2,Palm Drive (837),a
37.3493039,-121.9329124,2,El Camino Real (965),a
37.3493039,-121.9326806,2,El Camino Real (959),a
37.3493074,-121.9776692,2,Kiely Boulevard (894),a
37.3493089,-121.9522432,2,Fremont Street (213),a
37.3493089,-121.9522432,2,Fremont Street (213),a
37.349311,-121.9410923,2,Alviso Mall (599),a
37.3493185,-121.97671,2,Crowley Avenue (749),a
37.3493185,-121.97671,2,Crowley Avenue (749),a
37.3493275,-121.9659349,2,Rosalie Drive (858),a
37.3493337,-121.9408109,2,Palm Drive (798),a
37.3493343,-121.9668869,2,Barbara Drive (895),a
37.3493482,-121.9485937,2,Monroe Street (048),a
37.3493589,-121.9327244,2,El Camino Real (445),a
37.3493589,-121.9327244,2,El Camino Real (960),a
37.3493599,-121.9329752,2,El Camino Real (964),a
